model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
lot_paper_general__v1,candidate,instruction,reasoning_only,20,projected_js,0.06808204401750118,128
lot_paper_general__v1,candidate,instruction,reasoning_only,21,mmd_rbf,0.011680982075631618,128
lot_paper_general__v1,candidate,instruction,reasoning_only,21,projected_js,0.07237601157976314,128
lot_paper_general__v1,candidate,instruction,reasoning_only,22,mmd_rbf,0.01078032050281763,128
lot_paper_general__v1,candidate,instruction,reasoning_only,22,projected_js,0.07048191357171163,128
lot_paper_general__v1,candidate,instruction,reasoning_only,23,mmd_rbf,0.009466280229389668,128
lot_paper_general__v1,candidate,instruction,reasoning_only,23,projected_js,0.06842384912306443,128
lot_paper_general__v1,candidate,instruction,reasoning_only,24,mmd_rbf,0.009694317355751991,128
lot_paper_general__v1,candidate,instruction,reasoning_only,24,projected_js,0.06744576127675828,128
lot_paper_general__v1,candidate,instruction,reasoning_only,25,mmd_rbf,0.009331000037491322,128
lot_paper_general__v1,candidate,instruction,reasoning_only,25,projected_js,0.06936276878695935,128
lot_paper_general__v1,candidate,instruction,reasoning_only,26,mmd_rbf,0.009539568796753883,128
lot_paper_general__v1,candidate,instruction,reasoning_only,26,projected_js,0.06942110694944859,128
lot_paper_general__v1,candidate,instruction,reasoning_only,27,mmd_rbf,0.009525171481072903,128
lot_paper_general__v1,candidate,instruction,reasoning_only,27,projected_js,0.06896439101547003,128
lot_paper_general__v1,candidate,instruction,reasoning_only,28,mmd_rbf,0.009526344947516918,128
lot_paper_general__v1,candidate,instruction,reasoning_only,28,projected_js,0.06890031707007438,128
lot_paper_general__v1,candidate,instruction,reasoning_only,29,mmd_rbf,0.009352205321192741,128
lot_paper_general__v1,candidate,instruction,reasoning_only,29,projected_js,0.06504727649735287,128
lot_paper_general__v1,candidate,instruction,reasoning_only,30,mmd_rbf,0.00966988131403923,128
lot_paper_general__v1,candidate,instruction,reasoning_only,30,projected_js,0.06766457471530885,128
lot_paper_general__v1,candidate,instruction,reasoning_only,31,mmd_rbf,0.009581002406775951,128
lot_paper_general__v1,candidate,instruction,reasoning_only,31,projected_js,0.0693907224922441,128
lot_paper_general__v1,candidate,instruction,reasoning_only,32,mmd_rbf,0.009501753374934196,128
lot_paper_general__v1,candidate,instruction,reasoning_only,32,projected_js,0.06608077033888549,128
lot_paper_general__v1,candidate,instruction,reasoning_only,33,mmd_rbf,0.009251336567103863,128
lot_paper_general__v1,candidate,instruction,reasoning_only,33,projected_js,0.06852515559876338,128
lot_paper_general__v1,candidate,instruction,reasoning_only,34,mmd_rbf,0.010021112859249115,128
lot_paper_general__v1,candidate,instruction,reasoning_only,34,projected_js,0.06571987940697,128
lot_paper_general__v1,candidate,instruction,reasoning_only,35,mmd_rbf,0.020735062658786774,128
lot_paper_general__v1,candidate,instruction,reasoning_only,35,projected_js,0.07406824151985347,128
lot_paper_general__v1,candidate,instruction,uncensored_only,0,mmd_rbf,0.006221178453415632,128
lot_paper_general__v1,candidate,instruction,uncensored_only,0,projected_js,0.05101245455443859,128
lot_paper_general__v1,candidate,instruction,uncensored_only,1,mmd_rbf,0.12468736618757248,128
lot_paper_general__v1,candidate,instruction,uncensored_only,1,projected_js,0.15284343593521044,128
lot_paper_general__v1,candidate,instruction,uncensored_only,2,mmd_rbf,0.1171509400010109,128
lot_paper_general__v1,candidate,instruction,uncensored_only,2,projected_js,0.13979182072216645,128
lot_paper_general__v1,candidate,instruction,uncensored_only,3,mmd_rbf,0.08905129879713058,128
lot_paper_general__v1,candidate,instruction,uncensored_only,3,projected_js,0.11588553382898681,128
lot_paper_general__v1,candidate,instruction,uncensored_only,4,mmd_rbf,0.06511736661195755,128
lot_paper_general__v1,candidate,instruction,uncensored_only,4,projected_js,0.11297883052611724,128
lot_paper_general__v1,candidate,instruction,uncensored_only,5,mmd_rbf,0.05173267051577568,128
lot_paper_general__v1,candidate,instruction,uncensored_only,5,projected_js,0.10118505643913522,128
lot_paper_general__v1,candidate,instruction,uncensored_only,6,mmd_rbf,0.03194248303771019,128
lot_paper_general__v1,candidate,instruction,uncensored_only,6,projected_js,0.08734219797770493,128
lot_paper_general__v1,candidate,instruction,uncensored_only,7,mmd_rbf,0.025672202929854393,128
lot_paper_general__v1,candidate,instruction,uncensored_only,7,projected_js,0.08408171389601193,128
lot_paper_general__v1,candidate,instruction,uncensored_only,8,mmd_rbf,0.01798016019165516,128
lot_paper_general__v1,candidate,instruction,uncensored_only,8,projected_js,0.07580576467444189,128
lot_paper_general__v1,candidate,instruction,uncensored_only,9,mmd_rbf,0.01512889564037323,128
lot_paper_general__v1,candidate,instruction,uncensored_only,9,projected_js,0.06720893149031326,128
lot_paper_general__v1,candidate,instruction,uncensored_only,10,mmd_rbf,0.01396152377128601,128
lot_paper_general__v1,candidate,instruction,uncensored_only,10,projected_js,0.06768550106789917,128
lot_paper_general__v1,candidate,instruction,uncensored_only,11,mmd_rbf,0.011870626360177994,128
lot_paper_general__v1,candidate,instruction,uncensored_only,11,projected_js,0.06793429481331259,128
lot_paper_general__v1,candidate,instruction,uncensored_only,12,mmd_rbf,0.01187890861183405,128
lot_paper_general__v1,candidate,instruction,uncensored_only,12,projected_js,0.06896695645991713,128
lot_paper_general__v1,candidate,instruction,uncensored_only,13,mmd_rbf,0.012684451416134834,128
lot_paper_general__v1,candidate,instruction,uncensored_only,13,projected_js,0.07073338597547263,128
lot_paper_general__v1,candidate,instruction,uncensored_only,14,mmd_rbf,0.013450860045850277,128
lot_paper_general__v1,candidate,instruction,uncensored_only,14,projected_js,0.0732127649243921,128
lot_paper_general__v1,candidate,instruction,uncensored_only,15,mmd_rbf,0.015902718529105186,128
lot_paper_general__v1,candidate,instruction,uncensored_only,15,projected_js,0.06972054438665509,128
lot_paper_general__v1,candidate,instruction,uncensored_only,16,mmd_rbf,0.01696181297302246,128
lot_paper_general__v1,candidate,instruction,uncensored_only,16,projected_js,0.0713413234334439,128
lot_paper_general__v1,candidate,instruction,uncensored_only,17,mmd_rbf,0.016726169735193253,128
lot_paper_general__v1,candidate,instruction,uncensored_only,17,projected_js,0.06988633575383574,128
lot_paper_general__v1,candidate,instruction,uncensored_only,18,mmd_rbf,0.01764841563999653,128
lot_paper_general__v1,candidate,instruction,uncensored_only,18,projected_js,0.07760506984777749,128
lot_paper_general__v1,candidate,instruction,uncensored_only,19,mmd_rbf,0.017406130209565163,128
lot_paper_general__v1,candidate,instruction,uncensored_only,19,projected_js,0.07169871527003124,128
lot_paper_general__v1,candidate,instruction,uncensored_only,20,mmd_rbf,0.017577677965164185,128
lot_paper_general__v1,candidate,instruction,uncensored_only,20,projected_js,0.07390725711593404,128
lot_paper_general__v1,candidate,instruction,uncensored_only,21,mmd_rbf,0.018521135672926903,128
lot_paper_general__v1,candidate,instruction,uncensored_only,21,projected_js,0.07312364329118282,128
lot_paper_general__v1,candidate,instruction,uncensored_only,22,mmd_rbf,0.019425353035330772,128
lot_paper_general__v1,candidate,instruction,uncensored_only,22,projected_js,0.07453451288165525,128
lot_paper_general__v1,candidate,instruction,uncensored_only,23,mmd_rbf,0.0189446359872818,128
lot_paper_general__v1,candidate,instruction,uncensored_only,23,projected_js,0.07965212489943951,128
lot_paper_general__v1,candidate,instruction,uncensored_only,24,mmd_rbf,0.020310167223215103,128
lot_paper_general__v1,candidate,instruction,uncensored_only,24,projected_js,0.07663346361368895,128
lot_paper_general__v1,candidate,instruction,uncensored_only,25,mmd_rbf,0.02116239070892334,128
lot_paper_general__v1,candidate,instruction,uncensored_only,25,projected_js,0.08302476000972092,128
lot_paper_general__v1,candidate,instruction,uncensored_only,26,mmd_rbf,0.02150833047926426,128
lot_paper_general__v1,candidate,instruction,uncensored_only,26,projected_js,0.07979387996601872,128
lot_paper_general__v1,candidate,instruction,uncensored_only,27,mmd_rbf,0.021114995703101158,128
lot_paper_general__v1,candidate,instruction,uncensored_only,27,projected_js,0.08213899203110486,128
lot_paper_general__v1,candidate,instruction,uncensored_only,28,mmd_rbf,0.019650544971227646,128
lot_paper_general__v1,candidate,instruction,uncensored_only,28,projected_js,0.07802938111126423,128
lot_paper_general__v1,candidate,instruction,uncensored_only,29,mmd_rbf,0.01864519529044628,128
lot_paper_general__v1,candidate,instruction,uncensored_only,29,projected_js,0.0768561526783742,128
lot_paper_general__v1,candidate,instruction,uncensored_only,30,mmd_rbf,0.019022440537810326,128
lot_paper_general__v1,candidate,instruction,uncensored_only,30,projected_js,0.07517137701506726,128
lot_paper_general__v1,candidate,instruction,uncensored_only,31,mmd_rbf,0.0185107234865427,128
lot_paper_general__v1,candidate,instruction,uncensored_only,31,projected_js,0.07475500798318535,128
lot_paper_general__v1,candidate,instruction,uncensored_only,32,mmd_rbf,0.018134748563170433,128
lot_paper_general__v1,candidate,instruction,uncensored_only,32,projected_js,0.07555545697687194,128
lot_paper_general__v1,candidate,instruction,uncensored_only,33,mmd_rbf,0.017947843298316002,128
lot_paper_general__v1,candidate,instruction,uncensored_only,33,projected_js,0.07645147480070591,128
lot_paper_general__v1,candidate,instruction,uncensored_only,34,mmd_rbf,0.01872400753200054,128
lot_paper_general__v1,candidate,instruction,uncensored_only,34,projected_js,0.07629752380307764,128
lot_paper_general__v1,candidate,instruction,uncensored_only,35,mmd_rbf,0.04250284656882286,128
lot_paper_general__v1,candidate,instruction,uncensored_only,35,projected_js,0.08965233922936022,128
lot_paper_general__v1,candidate,reasoning,base,0,mmd_rbf,0.0026743398047983646,128
lot_paper_general__v1,candidate,reasoning,base,0,projected_js,0.042214501459966414,128
lot_paper_general__v1,candidate,reasoning,base,1,mmd_rbf,0.006738534662872553,128
lot_paper_general__v1,candidate,reasoning,base,1,projected_js,0.0468118340941146,128
lot_paper_general__v1,candidate,reasoning,base,2,mmd_rbf,0.007905324921011925,128
lot_paper_general__v1,candidate,reasoning,base,2,projected_js,0.052658638247521594,128
lot_paper_general__v1,candidate,reasoning,base,3,mmd_rbf,0.009218180552124977,128
lot_paper_general__v1,candidate,reasoning,base,3,projected_js,0.05665220072842203,128
lot_paper_general__v1,candidate,reasoning,base,4,mmd_rbf,0.008904126472771168,128
lot_paper_general__v1,candidate,reasoning,base,4,projected_js,0.05871656668023206,128
lot_paper_general__v1,candidate,reasoning,base,5,mmd_rbf,0.007702786009758711,128
lot_paper_general__v1,candidate,reasoning,base,5,projected_js,0.055442873417632654,128
lot_paper_general__v1,candidate,reasoning,base,6,mmd_rbf,0.005659662187099457,128
lot_paper_general__v1,candidate,reasoning,base,6,projected_js,0.05442077852785587,128
lot_paper_general__v1,candidate,reasoning,base,7,mmd_rbf,0.005481417290866375,128
lot_paper_general__v1,candidate,reasoning,base,7,projected_js,0.05492736439919099,128
lot_paper_general__v1,candidate,reasoning,base,8,mmd_rbf,0.005046376492828131,128
lot_paper_general__v1,candidate,reasoning,base,8,projected_js,0.05721837221062742,128
lot_paper_general__v1,candidate,reasoning,base,9,mmd_rbf,0.005300802644342184,128
lot_paper_general__v1,candidate,reasoning,base,9,projected_js,0.05620871266000904,128
lot_paper_general__v1,candidate,reasoning,base,10,mmd_rbf,0.005694566760212183,128
lot_paper_general__v1,candidate,reasoning,base,10,projected_js,0.05398430704372004,128
lot_paper_general__v1,candidate,reasoning,base,11,mmd_rbf,0.0054805404506623745,128
lot_paper_general__v1,candidate,reasoning,base,11,projected_js,0.05823500745464116,128
lot_paper_general__v1,candidate,reasoning,base,12,mmd_rbf,0.00574570894241333,128
lot_paper_general__v1,candidate,reasoning,base,12,projected_js,0.05459431748022325,128
lot_paper_general__v1,candidate,reasoning,base,13,mmd_rbf,0.005840354599058628,128
lot_paper_general__v1,candidate,reasoning,base,13,projected_js,0.05987319941050373,128
lot_paper_general__v1,candidate,reasoning,base,14,mmd_rbf,0.006116571836173534,128
lot_paper_general__v1,candidate,reasoning,base,14,projected_js,0.056543561920989305,128
lot_paper_general__v1,candidate,reasoning,base,15,mmd_rbf,0.006884630303829908,128
lot_paper_general__v1,candidate,reasoning,base,15,projected_js,0.05673701106570661,128
lot_paper_general__v1,candidate,reasoning,base,16,mmd_rbf,0.007616038899868727,128
lot_paper_general__v1,candidate,reasoning,base,16,projected_js,0.05943143193144351,128
lot_paper_general__v1,candidate,reasoning,base,17,mmd_rbf,0.007369202561676502,128
lot_paper_general__v1,candidate,reasoning,base,17,projected_js,0.05896437168121338,128
lot_paper_general__v1,candidate,reasoning,base,18,mmd_rbf,0.008045490831136703,128
lot_paper_general__v1,candidate,reasoning,base,18,projected_js,0.06178589671617374,128
lot_paper_general__v1,candidate,reasoning,base,19,mmd_rbf,0.008465062826871872,128
lot_paper_general__v1,candidate,reasoning,base,19,projected_js,0.06040782175841741,128
lot_paper_general__v1,candidate,reasoning,base,20,mmd_rbf,0.008147278800606728,128
lot_paper_general__v1,candidate,reasoning,base,20,projected_js,0.0571464040549472,128
lot_paper_general__v1,candidate,reasoning,base,21,mmd_rbf,0.008458226919174194,128
lot_paper_general__v1,candidate,reasoning,base,21,projected_js,0.06090704890084453,128
lot_paper_general__v1,candidate,reasoning,base,22,mmd_rbf,0.0075107053853571415,128
lot_paper_general__v1,candidate,reasoning,base,22,projected_js,0.06046221760334447,128
lot_paper_general__v1,candidate,reasoning,base,23,mmd_rbf,0.006826737429946661,128
lot_paper_general__v1,candidate,reasoning,base,23,projected_js,0.058583453821484,128
lot_paper_general__v1,candidate,reasoning,base,24,mmd_rbf,0.005826024804264307,128
lot_paper_general__v1,candidate,reasoning,base,24,projected_js,0.05650586116826162,128
lot_paper_general__v1,candidate,reasoning,base,25,mmd_rbf,0.00516963005065918,128
lot_paper_general__v1,candidate,reasoning,base,25,projected_js,0.05807029164861888,128
lot_paper_general__v1,candidate,reasoning,base,26,mmd_rbf,0.004797741770744324,128
lot_paper_general__v1,candidate,reasoning,base,26,projected_js,0.0556297758303117,128
lot_paper_general__v1,candidate,reasoning,base,27,mmd_rbf,0.004781517665833235,128
lot_paper_general__v1,candidate,reasoning,base,27,projected_js,0.05749072562321089,128
lot_paper_general__v1,candidate,reasoning,base,28,mmd_rbf,0.004787832498550415,128
lot_paper_general__v1,candidate,reasoning,base,28,projected_js,0.05857889202889055,128
lot_paper_general__v1,candidate,reasoning,base,29,mmd_rbf,0.0046896846033632755,128
lot_paper_general__v1,candidate,reasoning,base,29,projected_js,0.05992871327907778,128
lot_paper_general__v1,candidate,reasoning,base,30,mmd_rbf,0.004704638849943876,128
lot_paper_general__v1,candidate,reasoning,base,30,projected_js,0.05690352158853784,128
